symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
AMD,A-NOK30-CLOSE-FILL,2004-04-12,2004-04-12,2004-04-13,2004-04-13,17.3700008392334,17.15999984741211,-0.012089866532819182,1,6076,6077,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2004-06-07,2004-06-07,2004-06-09,2004-06-09,15.800000190734863,15.510000228881836,-0.01835442774381002,2,6115,6117,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2004-09-30,2004-09-30,2004-10-12,2004-10-12,13.0,13.699999809265137,0.0538461391742413,8,6195,6203,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2004-10-18,2004-10-18,2004-11-03,2004-11-03,14.1899995803833,17.100000381469727,0.20507405829026948,12,6207,6219,True,0.5123161284707111,11489
AMD,A-NOK30-CLOSE-FILL,2004-11-11,2004-11-11,2004-11-19,2004-11-19,18.59000015258789,20.809999465942383,0.1194190045794834,6,6225,6231,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2005-06-01,2005-06-01,2005-06-06,2005-06-06,16.719999313354492,17.010000228881836,0.01734455307636984,3,6363,6366,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2005-06-09,2005-06-09,2005-06-10,2005-06-10,18.209999084472656,17.56999969482422,-0.03514549268671596,1,6369,6370,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2005-11-18,2005-11-18,2005-11-23,2005-11-23,26.739999771118164,26.219999313354492,-0.019446539349836645,3,6483,6486,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2005-12-01,2005-12-01,2005-12-06,2005-12-06,27.40999984741211,26.950000762939453,-0.01678216297093804,3,6491,6494,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2006-01-04,2006-01-04,2006-01-09,2006-01-09,32.560001373291016,33.25,0.02119160312060031,3,6513,6516,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2006-01-10,2006-01-10,2006-01-12,2006-01-12,34.93000030517578,35.349998474121094,0.012023995570451751,2,6517,6519,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2006-01-24,2006-01-24,2006-02-03,2006-02-03,36.77000045776367,39.540000915527344,0.0753331635376362,8,6526,6534,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2006-09-05,2006-09-05,2006-09-06,2006-09-06,26.219999313354492,24.530000686645508,-0.06445456411008477,1,6681,6682,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2006-09-11,2006-09-11,2006-09-21,2006-09-21,25.65999984741211,26.979999542236328,0.05144192138244863,8,6685,6693,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2007-04-24,2007-04-24,2007-04-30,2007-04-30,14.569999694824219,13.819999694824219,-0.05147563594434579,4,6839,6843,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2007-07-11,2007-07-11,2007-07-20,2007-07-20,14.649999618530273,15.5,0.058020505365378394,7,6893,6900,True,0.4998259961719158,11494
AMD,A-NOK30-CLOSE-FILL,2007-10-05,2007-10-05,2007-10-17,2007-10-17,13.630000114440918,14.109999656677246,0.03521640045532881,8,6954,6962,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2007-10-18,2007-10-18,2007-10-19,2007-10-19,14.550000190734863,13.800000190734863,-0.05154639107685954,1,6963,6964,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2008-06-16,2008-06-16,2008-06-18,2008-06-18,7.710000038146973,7.289999961853027,-0.05447471779713353,2,7128,7130,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2008-08-27,2008-08-27,2008-09-03,2008-09-03,6.070000171661377,6.150000095367432,0.01317955872218013,4,7179,7183,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2009-03-24,2009-03-24,2009-03-25,2009-03-25,3.140000104904175,3.1700000762939453,0.009554130696656893,1,7322,7323,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2009-03-26,2009-03-26,2009-03-27,2009-03-27,3.559999942779541,3.369999885559082,-0.053370803447854165,1,7324,7325,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2009-04-06,2009-04-06,2009-04-15,2009-04-15,3.5299999713897705,3.440000057220459,-0.025495726600212487,6,7331,7337,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2009-05-12,2009-05-12,2009-05-14,2009-05-14,4.349999904632568,4.239999771118164,-0.025287387569194797,2,7356,7358,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2009-05-20,2009-05-20,2009-05-21,2009-05-21,4.5,4.340000152587891,-0.03555552164713538,1,7362,7363,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2009-12-03,2009-12-03,2009-12-17,2009-12-17,8.029999732971191,9.119999885559082,0.13574099487355507,10,7499,7509,True,0.5072665564354712,11491
AMD,A-NOK30-CLOSE-FILL,2009-12-21,2009-12-21,2009-12-22,2009-12-22,9.529999732971191,9.430000305175781,-0.010493119684929164,1,7511,7512,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2009-12-23,2009-12-23,2009-12-29,2009-12-29,9.670000076293945,9.75,0.008273001352107068,3,7513,7516,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2010-03-16,2010-03-16,2010-03-18,2010-03-18,9.399999618530273,9.390000343322754,-0.0010637527248200662,2,7568,7570,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2010-04-14,2010-04-14,2010-04-19,2010-04-19,9.890000343322754,9.579999923706055,-0.03134483406019262,3,7588,7591,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2010-10-12,2010-10-12,2010-10-15,2010-10-15,7.300000190734863,7.119999885559082,-0.024657575407222243,3,7714,7717,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2011-02-14,2011-02-14,2011-02-22,2011-02-22,8.630000114440918,8.850000381469727,0.02549249873828785,5,7800,7805,True,0.49504175365344466,11496
AMD,A-NOK30-CLOSE-FILL,2011-02-25,2011-02-25,2011-03-01,2011-03-01,9.289999961853027,9.029999732971191,-0.027987107637186148,2,7808,7810,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2011-03-03,2011-03-03,2011-03-07,2011-03-07,9.279999732971191,8.84000015258789,-0.047413749250445836,2,7812,7814,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2011-09-08,2011-09-08,2011-09-09,2011-09-09,6.809999942779541,6.519999980926514,-0.04258442941112006,1,7943,7944,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2011-09-13,2011-09-13,2011-09-19,2011-09-19,6.960000038146973,6.920000076293945,-0.0057471209243954435,4,7946,7950,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2011-11-11,2011-11-11,2011-11-16,2011-11-16,5.949999809265137,5.679999828338623,-0.045378149509530896,3,7989,7992,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2012-01-09,2012-01-09,2012-01-13,2012-01-13,5.590000152587891,5.659999847412109,0.0125223064245914,4,8027,8031,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2012-01-18,2012-01-18,2012-01-24,2012-01-24,5.96999979019165,6.53000020980835,0.09380241864275196,4,8033,8037,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2012-01-25,2012-01-25,2012-01-30,2012-01-30,6.730000019073486,6.739999771118164,0.0014858472535419498,3,8038,8041,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2012-02-01,2012-02-01,2012-02-06,2012-02-06,6.900000095367432,6.920000076293945,0.002898547920302308,3,8043,8046,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2012-02-07,2012-02-07,2012-02-08,2012-02-08,7.130000114440918,7.25,0.01683027820939831,1,8047,8048,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2012-02-16,2012-02-16,2012-02-17,2012-02-17,7.590000152587891,7.420000076293945,-0.022397901564729428,1,8054,8055,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2012-12-17,2012-12-17,2012-12-20,2012-12-20,2.4600000381469727,2.4000000953674316,-0.024390220263873164,3,8263,8266,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2012-12-21,2012-12-21,2012-12-24,2012-12-24,2.5899999141693115,2.4800000190734863,-0.042471003374957794,1,8267,8268,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2013-01-02,2013-01-02,2013-01-14,2013-01-14,2.5299999713897705,2.640000104904175,0.043478314133726714,8,8273,8281,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2013-01-16,2013-01-16,2013-01-18,2013-01-18,2.7200000286102295,2.4600000381469727,-0.09558823078252043,2,8283,8285,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2013-05-08,2013-05-08,2013-05-16,2013-05-16,3.8299999237060547,3.8299999237060547,0.0,6,8360,8366,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2013-07-11,2013-07-11,2013-07-19,2013-07-19,4.449999809265137,4.03000020980835,-0.09438193650757587,6,8404,8410,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2013-10-02,2013-10-02,2013-10-08,2013-10-08,3.9000000953674316,3.7200000286102295,-0.046153862142468416,4,8462,8466,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2013-12-23,2013-12-23,2014-01-08,2014-01-08,3.75,4.179999828338623,0.11466662089029955,10,8519,8529,True,0.5072665564354712,11491
AMD,A-NOK30-CLOSE-FILL,2014-01-14,2014-01-14,2014-01-16,2014-01-16,4.300000190734863,4.380000114440918,0.018604632594767967,2,8533,8535,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2014-03-06,2014-03-06,2014-03-10,2014-03-10,3.7300000190734863,3.809999942779541,0.02144770061581025,2,8568,8570,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2014-03-19,2014-03-19,2014-03-27,2014-03-27,3.9800000190734863,3.9100000858306885,-0.01758792284103894,6,8577,8583,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2014-04-01,2014-04-01,2014-04-03,2014-04-03,4.070000171661377,4.0,-0.017199058650850807,2,8586,8588,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2014-05-01,2014-05-01,2014-05-02,2014-05-02,4.199999809265137,4.119999885559082,-0.01904760174740394,1,8607,8608,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2014-08-18,2014-08-18,2014-08-22,2014-08-22,4.210000038146973,4.25,0.009501178501326812,4,8682,8686,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2015-10-20,2015-10-20,2015-10-29,2015-10-29,2.0199999809265137,2.130000114440918,0.05445551215498057,7,8978,8985,True,0.4998259961719158,11494
AMD,A-NOK30-CLOSE-FILL,2015-11-03,2015-11-03,2015-11-04,2015-11-04,2.2799999713897705,2.200000047683716,-0.03508768627628134,1,8988,8989,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2015-12-08,2015-12-08,2015-12-11,2015-12-11,2.390000104904175,2.359999895095825,-0.012552388490189026,3,9012,9015,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2015-12-16,2015-12-16,2015-12-18,2015-12-18,2.5399999618530273,2.450000047683716,-0.03543303760668293,2,9018,9020,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2015-12-21,2015-12-21,2015-12-31,2015-12-31,2.5299999713897705,2.869999885559082,0.13438731937318726,7,9021,9028,True,0.4998259961719158,11494
AMD,A-NOK30-CLOSE-FILL,2016-03-07,2016-03-07,2016-03-08,2016-03-08,2.4700000286102295,2.299999952316284,-0.06882594102219408,1,9072,9073,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2016-03-14,2016-03-14,2016-03-15,2016-03-15,2.7200000286102295,2.490000009536743,-0.08455882965229367,1,9077,9078,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2016-03-16,2016-03-16,2016-03-23,2016-03-23,2.630000114440918,2.680000066757202,0.01901138788616108,5,9079,9084,True,0.49504175365344466,11496
AMD,A-NOK30-CLOSE-FILL,2016-04-22,2016-04-22,2016-05-04,2016-05-04,3.990000009536743,3.5999999046325684,-0.09774438696040388,8,9105,9113,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2016-07-22,2016-07-22,2016-08-01,2016-08-01,5.840000152587891,6.639999866485596,0.13698624880055865,6,9168,9174,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2016-10-24,2016-10-24,2016-11-01,2016-11-01,7.010000228881836,7.090000152587891,0.011412256932096465,6,9233,9239,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2016-12-06,2016-12-06,2016-12-28,2016-12-28,9.449999809265137,11.550000190734863,0.22222226707463077,15,9263,9278,True,0.5111440013930002,11486
AMD,A-NOK30-CLOSE-FILL,2017-02-21,2017-02-21,2017-03-02,2017-03-02,14.0,13.899999618530273,-0.00714288439069477,7,9314,9321,True,0.4998259961719158,11494
AMD,A-NOK30-CLOSE-FILL,2017-06-20,2017-06-20,2017-06-28,2017-06-28,12.640000343322754,13.229999542236328,0.046677150544956136,6,9397,9403,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2017-10-03,2017-10-03,2017-10-18,2017-10-18,13.420000076293945,14.069999694824219,0.0484351426851688,11,9470,9481,True,0.5090513489991296,11490
AMD,A-NOK30-CLOSE-FILL,2018-01-18,2018-01-18,2018-01-25,2018-01-25,12.470000267028809,12.40999984741211,-0.0048115812615772136,5,9543,9548,True,0.49504175365344466,11496
AMD,A-NOK30-CLOSE-FILL,2018-01-26,2018-01-26,2018-01-30,2018-01-30,12.949999809265137,12.869999885559082,-0.006177600377168968,2,9549,9551,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2018-01-31,2018-01-31,2018-02-01,2018-02-01,13.739999771118164,13.25,-0.03566228379043768,1,9552,9553,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2018-05-24,2018-05-24,2018-05-29,2018-05-29,13.40999984741211,13.359999656677246,-0.0037285750412974217,2,9631,9633,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2018-06-01,2018-06-01,2018-06-07,2018-06-07,14.399999618530273,14.890000343322754,0.03402782901201862,4,9636,9640,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2018-06-12,2018-06-12,2018-06-14,2018-06-14,15.850000381469727,16.25,0.025236568385065494,2,9643,9645,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2018-06-18,2018-06-18,2018-06-19,2018-06-19,17.110000610351562,16.690000534057617,-0.024547052093022437,1,9647,9648,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2018-07-26,2018-07-26,2018-08-01,2018-08-01,18.350000381469727,18.479999542236328,0.007084422782785316,4,9674,9678,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2018-08-02,2018-08-02,2018-08-03,2018-08-03,18.790000915527344,18.489999771118164,-0.015965999456725388,1,9679,9680,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2018-08-06,2018-08-06,2018-08-09,2018-08-09,19.43000030517578,19.100000381469727,-0.016984041097423352,3,9681,9684,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2018-08-13,2018-08-13,2018-08-16,2018-08-16,19.729999542236328,19.329999923706055,-0.02027367601676766,3,9686,9689,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2018-09-04,2018-09-04,2018-09-06,2018-09-06,28.059999465942383,27.84000015258789,-0.007840317802625618,2,9701,9703,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2018-09-10,2018-09-10,2018-09-13,2018-09-13,29.889999389648438,30.479999542236328,0.019739048666298054,3,9705,9708,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2019-01-24,2019-01-24,2019-01-28,2019-01-28,20.850000381469727,20.18000030517578,-0.03213429563720305,2,9798,9800,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2019-01-30,2019-01-30,2019-02-07,2019-02-07,23.09000015258789,22.670000076293945,-0.018189695691572916,6,9802,9808,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2019-04-03,2019-04-03,2019-04-09,2019-04-09,29.020000457763672,27.239999771118164,-0.06133703165291671,4,9846,9850,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2019-05-28,2019-05-28,2019-05-31,2019-05-31,29.049999237060547,27.40999984741211,-0.05645436945678839,3,9883,9886,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2019-06-04,2019-06-04,2019-06-12,2019-06-12,29.56999969482422,32.18000030517578,0.0882651551331739,6,9888,9894,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2019-10-25,2019-10-25,2019-10-29,2019-10-29,32.709999084472656,33.029998779296875,0.009782931940714112,2,9989,9991,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2019-10-31,2019-10-31,2019-11-06,2019-11-06,33.93000030517578,35.93000030517578,0.058944886000926955,4,9993,9997,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2019-11-12,2019-11-12,2019-11-15,2019-11-15,36.709999084472656,38.560001373291016,0.05039505134721889,3,10001,10004,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2019-11-18,2019-11-18,2019-11-21,2019-11-21,39.880001068115234,39.52000045776367,-0.009027096306659543,3,10005,10008,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2020-01-02,2020-01-02,2020-01-06,2020-01-06,49.099998474121094,48.38999938964844,-0.014460266935585997,2,10035,10037,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2020-07-20,2020-07-20,2020-08-10,2020-08-10,57.459999084472656,82.23999786376953,0.43125651190609116,15,10172,10187,True,0.5111440013930002,11486
AMD,A-NOK30-CLOSE-FILL,2020-11-19,2020-11-19,2020-12-03,2020-12-03,85.54000091552734,92.30999755859375,0.07914421990422849,9,10259,10268,True,0.5047859380438566,11492
AMD,A-NOK30-CLOSE-FILL,2020-12-15,2020-12-15,2020-12-21,2020-12-21,97.12000274658203,93.2300033569336,-0.04005353459264949,4,10276,10280,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2021-06-17,2021-06-17,2021-07-07,2021-07-07,84.55999755859375,90.54000091552734,0.07071905782388299,13,10402,10415,True,0.5126218662952646,11488
AMD,A-NOK30-CLOSE-FILL,2021-11-02,2021-11-02,2021-11-10,2021-11-10,127.62999725341797,139.8699951171875,0.09590220267313954,6,10498,10504,True,0.4989125706829056,11495
AMD,A-NOK30-CLOSE-FILL,2021-11-16,2021-11-16,2021-11-22,2021-11-22,152.4499969482422,152.52000427246094,0.00045921499258883003,4,10508,10512,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2021-11-29,2021-11-29,2021-12-01,2021-12-01,161.91000366210938,149.11000061035156,-0.07905628288706723,2,10516,10518,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2022-05-27,2022-05-27,2022-06-08,2022-06-08,102.26000213623047,101.9000015258789,-0.0035204439940453858,7,10641,10648,True,0.4998259961719158,11494
AMD,A-NOK30-CLOSE-FILL,2022-07-28,2022-07-28,2022-08-08,2022-08-08,91.66999816894531,100.06999969482422,0.09163305000178945,7,10682,10689,True,0.4998259961719158,11494
AMD,A-NOK30-CLOSE-FILL,2022-11-30,2022-11-30,2022-12-02,2022-12-02,77.62999725341797,74.9800033569336,-0.03413621010230938,2,10769,10771,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2023-01-23,2023-01-23,2023-01-30,2023-01-30,76.52999877929688,72.44999694824219,-0.05331245127575279,5,10804,10809,True,0.49504175365344466,11496
AMD,A-NOK30-CLOSE-FILL,2023-02-01,2023-02-01,2023-02-06,2023-02-06,84.63999938964844,83.68000030517578,-0.011342144274519739,3,10811,10814,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2023-03-14,2023-03-14,2023-03-24,2023-03-24,87.44999694824219,97.94999694824219,0.12006861482470366,8,10839,10847,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2023-05-25,2023-05-25,2023-05-30,2023-05-30,120.3499984741211,125.2699966430664,0.04088074974095868,2,10890,10892,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2023-06-12,2023-06-12,2023-06-15,2023-06-15,129.19000244140625,124.23999786376953,-0.038315693816027174,3,10901,10904,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2023-11-20,2023-11-20,2023-11-21,2023-11-21,121.52999877929688,119.16000366210938,-0.019501317707502852,1,11013,11014,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2023-12-26,2023-12-26,2024-01-02,2024-01-02,143.41000366210938,138.5800018310547,-0.033679671624824215,4,11037,11041,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2024-05-28,2024-05-28,2024-05-29,2024-05-29,171.61000061035156,165.13999938964844,-0.037701772610522655,1,11142,11143,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2024-06-07,2024-06-07,2024-06-10,2024-06-10,167.8699951171875,160.33999633789062,-0.04485613271174693,1,11150,11151,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2024-10-04,2024-10-04,2024-10-10,2024-10-10,170.89999389648438,164.17999267578125,-0.03932124903862477,4,11232,11236,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2025-05-12,2025-05-12,2025-05-15,2025-05-15,108.12000274658203,114.98999786376953,0.06354046376866829,3,11381,11384,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2025-06-17,2025-06-17,2025-06-30,2025-06-30,127.0999984741211,141.89999389648438,0.11644371046453417,8,11406,11414,True,0.5044809884277386,11493
AMD,A-NOK30-CLOSE-FILL,2025-07-24,2025-07-24,2025-07-31,2025-07-31,162.1199951171875,176.30999755859375,0.08752777491233621,5,11431,11436,True,0.49504175365344466,11496
AMD,A-NOK30-CLOSE-FILL,2025-10-08,2025-10-08,2025-10-10,2025-10-10,235.55999755859375,214.89999389648438,-0.08770590879705864,2,11484,11486,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2025-10-15,2025-10-15,2025-10-17,2025-10-17,238.60000610351562,233.0800018310547,-0.023134971212306232,2,11489,11491,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2025-10-20,2025-10-20,2025-10-22,2025-10-22,240.55999755859375,230.22999572753906,-0.042941477950998785,2,11492,11494,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2025-10-24,2025-10-24,2025-10-30,2025-10-30,252.9199981689453,254.83999633789062,0.007591326043197233,4,11496,11500,True,0.49186744368096025,11497
AMD,A-NOK30-CLOSE-FILL,2026-04-02,2026-04-02,2026-04-20,2026-04-20,217.5,274.95001220703125,0.26413798715876435,11,11605,11616,True,0.5090513489991296,11490
AMD,A-NOK30-CLOSE-FILL,2026-04-22,2026-04-22,2026-04-27,2026-04-27,303.4599914550781,334.6300048828125,0.10271539677528962,3,11618,11621,True,0.4865193946773352,11498
AMD,A-NOK30-CLOSE-FILL,2026-04-30,2026-04-30,2026-05-04,2026-05-04,354.489990234375,341.5400085449219,-0.03653130425739548,2,11624,11626,True,0.4789981737542395,11499
AMD,A-NOK30-CLOSE-FILL,2026-05-06,2026-05-06,2026-05-07,2026-05-07,421.3900146484375,408.4599914550781,-0.030684218286820997,1,11628,11629,True,0.472695652173913,11500
AMD,A-NOK30-CLOSE-FILL,2026-05-08,2026-05-08,2026-05-13,2026-05-13,455.19000244140625,445.5,-0.021287819129229613,3,11630,11633,True,0.4865193946773352,11498
